-0.1264087	0.09091977	0.10972656	-0.11306876	-0.12865467	-0.02595562	0.15893365	-0.0731831	-0.07256854	0.0011009302	0.09742581	-0.09820478	0.13775109	0.0884815	0.052984502	0.014044975
0.06794799	0.07120661	0.058182314	-0.018581815	-0.07359108	-0.1823396	0.025505437	-0.20532688	0.0077670016	0.16494839	-0.055302143	0.058331534	0.09400699	0.014227277	-0.018142844	-0.106287204
-0.05697701	0.16598146	0.052867915	-0.1278742	-0.14094605	-0.073690854	0.12129698	-0.11411122	-0.10733712	-0.035530526	0.1246098	0.035832863	0.095109485	-0.10522825	-0.086571895	0.050618906
0.0720062	-0.014520046	-0.0149999	0.10968919	0.013920347	-0.09649844	0.019853229	-0.06378122	0.022653608	-0.11680131	0.054352954	-0.006687095	0.09360208	0.018208027	0.09538991	-0.02966032
-0.067811474	0.17226364	0.05995776	-0.09574075	-0.21332255	-0.1752174	0.14570229	0.007525554	-0.14694154	0.03337802	-0.044380605	-0.051996414	0.07832918	-0.19896016	-0.07908952	-0.021760229
0.039671145	-0.115904674	0.017948126	0.0060095233	0.073318794	0.00042304557	-0.07393691	-0.08173151	0.032030832	0.022255825	0.18977292	0.03535629	0.013441775	-0.0027620886	0.03885742	0.03893873
0.093475804	-0.05170282	-0.100748636	0.052514873	0.035940222	0.099426575	-0.065035224	-0.15561615	0.094377875	-0.037148967	0.0060190316	0.07718805	-0.034057315	0.101884514	-0.104035504	0.0803258
-0.020495161	-0.11117513	0.0074678077	0.051243003	0.078301944	-0.064577565	0.07588727	-0.041302703	-0.079982504	-0.13732584	0.14640094	-0.12538347	0.034171075	0.11408572	-0.044055417	-0.0006703871
-0.11088345	0.1134396	0.12554301	-0.19381756	-0.22268878	-0.1822186	0.16431044	0.027585166	-0.094670705	0.009357749	-0.047581907	0.012174768	0.09068832	-0.005694688	-0.06421916	-0.14339261
-0.008118717	0.11290605	-0.12187189	-0.054385893	-0.07343543	-0.027818253	-0.017634071	0.12272258	0.13869865	0.10735666	-0.15334803	0.0849035	0.115135	0.11618784	-0.011077462	-0.11281267
0.046428077	0.015934005	0.031858914	-0.001913646	0.026789604	0.09954433	0.08734139	-0.024483778	-0.04567413	-0.0021613801	-0.11260004	0.06395557	-0.008765654	0.012843782	-0.030194286	-0.00012641927
-0.058641918	0.017619058	0.056108806	-0.043183886	-0.010693437	-0.11132013	0.019944254	0.015271936	0.018840883	-0.0129823955	0.10709637	-0.058812134	0.05057721	-0.11767172	0.09262453	-0.08201534
0.023338666	0.022980751	0.03662746	0.073540114	-0.12837607	-0.11176851	0.00084360345	0.08603321	0.022077393	0.13000785	-0.016349446	0.13394238	-0.105006434	-0.014607047	-0.15019283	0.045976035
0.0014739691	0.028266653	0.0046654204	0.027925776	0.021693984	0.001174619	-0.0045586554	0.11571876	0.0020566145	-0.15898606	-0.038545124	0.07805419	0.08734079	0.008610707	-0.036411475	-0.04250019
0.017427715	0.03636425	0.039157182	-0.07112844	-0.009701616	0.043072715	0.058251683	-0.019517135	-0.09951411	0.050053056	-0.051361233	0.017734438	0.092471264	0.046742104	0.22271027	-0.07150199
-0.09815934	0.006331801	0.02578296	0.044031546	-0.03718062	-0.07523678	-0.006018246	-0.028897556	0.05198518	0.0036523142	0.015490116	0.0522633	0.008555396	0.09918216	-0.02756517	0.006913281
0.049529757	-0.15823522	-0.16460589	0.13181874	0.09694678	0.009045921	-0.14236581	0.092406124	0.062085073	-0.14985923	0.08217593	-0.023417238	0.010291369	0.18889272	-0.15016769	-0.065123655
0.13586114	-0.10573132	-0.22062871	0.16744721	0.10064869	0.1732289	-0.13077547	0.15007122	0.20645376	0.07310157	-0.01290757	0.22927481	-0.15823117	0.18156107	-0.16218539	0.022114173
-0.0009899343	0.010819394	-0.043477066	0.024340715	0.0025478932	-0.006012494	-0.06063536	-0.057280965	0.086946525	-0.04489469	-0.003998602	-0.07021849	0.051243525	-0.048884094	0.003128681	0.018127002
0.09159885	-0.07614994	-0.111972004	0.09890474	0.06713226	0.07375218	-0.18307379	0.021430092	0.16473246	-0.039595928	-0.033418242	0.04666187	-0.05160929	0.17323188	0.12678528	0.03947418
0.121137016	-0.14700475	-0.1281784	0.051746517	0.06656129	0.117973976	-0.1258016	0.06943974	0.119593404	-0.02363025	0.013466823	0.15725073	-0.13449244	0.1348191	-0.01402261	-0.010072616
0.011498314	0.03922636	0.013930371	-0.02185979	-0.076560624	-0.0055711092	-0.005520577	0.040235348	-0.032837152	-0.11093868	0.0998559	-0.08306835	0.029438918	-0.02630288	0.05914469	0.046798445
0.031980954	0.009721857	0.050178315	-0.010748736	-0.0026221185	0.0033601061	-0.006869578	0.07730545	-0.01265335	0.008023724	-0.039786223	0.03042094	0.042017017	-0.052917425	-0.13170803	-0.17083034
-0.0011357849	-0.09689192	0.021476984	0.068202496	0.12941362	0.12911004	-0.07391768	-0.09856053	0.058586523	-0.038187344	-0.09265803	-0.08580919	-0.015243005	-0.008833073	-0.01226715	0.088521995
0.109170906	-0.15051599	-0.095547386	0.1763442	0.09607747	0.19325805	-0.14946583	0.11454235	0.12307139	-0.18156178	0.08577891	0.21605963	-0.060628343	0.04828897	0.03135693	-0.11345055
0.14251406	-0.1944388	-0.10419518	0.076703995	0.09222741	0.08544951	-0.22011799	0.07872069	0.20396855	-0.013318778	0.13608046	0.07393847	-0.14153464	0.18168516	0.077068985	-0.10394616
0.14402533	0.026520493	-0.098703496	-0.02043777	0.03877126	0.09051188	-0.021456596	0.18231861	0.06863868	0.005793382	0.021440024	-0.040239483	-0.017274287	0.0579531	-0.17810622	0.09559392
0.010621015	0.042861044	0.11720461	-0.15584119	0.03281222	-0.174834	0.09174294	-0.04932666	-0.09787122	0.0803912	-0.024064517	-0.18275163	0.076407135	-0.07664355	0.073473364	0.048274387
-0.15590884	0.13580057	0.060830384	-0.06780523	-0.15797241	-0.113852665	0.09723467	0.042960938	-0.13655111	0.18470815	-0.2241498	0.019473074	0.03556416	-0.13150623	0.03440772	0.02164535
-0.012884262	0.04443464	-0.11917494	-0.02811305	-0.06543749	0.090185456	-0.0086756395	-0.063872375	0.004596667	0.17864616	0.058682922	0.07664669	0.08783072	-0.030648481	0.19586262	-0.15320194
-0.054295234	0.11653569	0.089001894	0.01657283	-0.06534058	0.025451174	-0.012078124	-0.030291997	0.027868135	-0.06409893	-0.09811298	0.016954731	-0.036928955	-0.031248827	-0.116088055	0.21117365
0.12630266	-0.105340995	-0.14687602	0.1247656	0.07163507	0.056908842	-0.08682729	-0.0725934	0.11415924	-0.013833753	0.08985268	0.03231461	-0.026646122	0.033702623	0.11345811	-0.120066494
0.10309207	-0.09563051	-0.15736146	0.040099084	0.11788272	0.08528675	-0.07522359	-0.054441128	0.09478017	-0.020731088	-0.011751156	0.11955969	-0.07656798	0.061392717	-0.048274573	-0.021292021
0.11024246	-0.1010392	0.0011653455	0.11344848	0.15006267	-0.068275414	-0.088008896	0.08072042	0.09094772	0.05331909	-0.009583566	0.032133736	-0.012809961	0.06839668	0.11051915	0.061986607
-0.18991047	0.2492897	0.20820087	-0.20308249	-0.10026612	-0.114024065	0.20380847	-0.019068979	-0.17286702	0.080595665	-0.032893226	-0.1677229	0.25576007	-0.26223788	0.10271666	-0.049284805
-0.030788643	0.07715305	0.083355494	-0.09810288	-0.05489255	-0.037101973	0.10778763	-0.09874686	-0.08885368	0.08590776	-0.014491401	-0.012314222	0.09617837	-0.057774145	0.07558911	0.13346897
-0.10508096	-0.012237516	0.1312686	-0.03172284	-0.06266043	-0.19229998	0.07939833	-0.15986954	-0.11180195	-0.089646205	-0.07970754	-0.06357921	0.04938071	-0.07861046	0.020544874	0.1348074
0.052988887	-0.040853404	0.04933871	-0.025195325	0.05702988	-0.041717906	-0.059141092	0.03886799	0.08636884	-0.17371263	0.031756226	0.1025003	-0.051293597	0.12083142	0.027014283	0.08243333
0.12977733	-0.07962592	-0.09276927	0.15875922	0.09531582	0.12027851	-0.06677685	0.021549424	0.11327868	-0.06423399	-0.07490751	0.07123513	-0.024668166	0.17269412	0.080511324	0.11779024
0.12633963	-0.1511438	-0.17695297	0.023427455	0.19380978	0.13829768	-0.16705213	0.12717679	0.10571466	-0.07395632	0.10249101	0.22862798	-0.087040365	0.16671754	-0.031225	-0.004648752
0.038437184	-0.024088535	-0.07709057	-0.00013689966	0.028554557	0.045263838	-0.0078405	0.0017569178	0.0785531	-0.12733397	-0.05160239	0.02044564	0.09389939	-0.013898921	-0.05665399	-0.025349028
-0.09687341	0.105947345	0.1526128	-0.033933952	-0.07822052	-0.010014598	0.15481272	-0.05077278	-0.14131369	0.16549455	-0.01663599	-0.051802117	0.0665457	-0.13738576	-0.03391893	-0.08029053
-0.0861772	0.10099421	0.107747726	-0.1474632	-0.08889706	-0.08896165	0.10330078	-0.0034052194	-0.09653818	-0.034329277	-0.10468279	-0.07966634	0.024932653	-0.14705546	-0.0044474984	0.099064745
0.18714753	-0.019249368	-0.05983675	-0.00021723508	0.08262202	0.017328708	-0.13076153	0.047278233	0.07684234	0.011263463	0.046923086	0.025110105	-0.10389294	0.10998857	-0.058816567	-0.08829051
0.17913266	-0.14729173	-0.13998504	0.06448172	0.090424314	0.090780824	-0.18891114	0.05131425	0.119653076	-0.022997657	0.06546718	0.15050685	-0.14102484	-0.043506004	-0.058215346	0.03973942
-0.16380073	0.18485796	0.122555494	-0.09066986	-0.0582103	-0.005836917	0.16905233	0.027790207	-0.18019594	-0.009088349	-0.046809323	0.02030411	0.12807934	-0.11678322	-0.029436303	0.099855244
0.13154082	-0.08731435	-0.17036791	0.04675504	0.13656884	0.037949868	-0.119752765	-0.048576217	0.1445164	-0.07579621	-0.026894871	0.17635693	-0.03239201	0.14952567	0.057125732	-0.0071151396
0.084715754	0.04317982	-0.028851856	0.15844297	0.10566326	0.046878804	0.023955302	0.044630136	0.04857443	0.030833721	-0.11444529	0.042021442	-0.051642243	-0.04237875	-0.08699812	-0.0006989313
0.1515942	-0.11515577	-0.10043539	-0.044016387	0.02146631	0.10887653	-0.054563895	0.08344981	0.08236488	-0.1428933	0.1182806	-0.048793044	-0.21574588	0.12678476	-0.01370887	-0.034450896
-0.049327925	0.08603754	-0.013405737	-0.052764323	-0.027703904	-0.07803905	0.07280655	-0.08872456	-0.08785923	-0.1179743	0.1221834	-0.06056492	-0.004337735	-0.052691184	0.012686475	0.053718135
-0.021149866	-0.018816976	0.2046128	-0.1150583	-0.055262495	0.044176448	0.07928545	-0.08257781	-0.012254036	0.028431525	0.047556154	-0.030762367	0.080580294	-0.19077533	-0.024784002	-0.09255299
-0.054265365	0.2402624	0.08277315	-0.1854633	-0.15229948	-0.14480904	0.2206992	-0.12586793	-0.17592388	0.20875333	0.047108594	-0.15653172	0.1376072	-0.15581676	0.033318494	0.14098597
0.18831265	-0.16215725	-0.24534793	0.22010195	0.12911557	0.08145193	-0.14885528	-0.04659448	0.19060524	0.08061542	-0.017296065	0.054552995	-0.24602151	0.08761094	0.20604302	0.006721266
-0.034553394	0.091112435	0.03673451	-0.1006076	-0.04668498	0.017941723	0.08596432	0.17896083	0.040753078	-0.035828233	0.012812117	0.022794709	0.027916204	-0.061781086	-0.14875232	-0.014492453
-0.04011673	-0.07597435	0.07551263	0.018908717	0.076727256	0.08730484	-0.07086972	0.19440196	0.026925446	0.015866948	0.059504088	0.08798009	0.07528499	0.08673127	-0.060213305	-0.22608759
-0.038828697	-0.07450454	-0.016794197	-0.0030689053	0.027543453	-0.10553225	-0.035015386	-0.03991008	-0.052178744	-0.070122994	0.08970014	-0.013068627	0.024402866	-0.09828089	-0.041910518	-0.04175677
-0.15234016	0.25202018	0.021642493	-0.1451273	-0.25846255	0.007872821	0.15248773	0.05741978	-0.17858301	0.15780395	-0.1280603	-0.12050151	0.17839086	-0.21756905	0.014347335	-0.013675893
-0.06455388	0.08427836	0.08153924	-0.08707191	-0.08586169	-0.08210683	0.049396485	-0.031332523	-0.057324912	-0.08840732	-0.070866905	0.060006574	0.030599969	0.022012325	0.0736515	0.046177436
-0.06027082	0.08030804	0.071012646	-0.09525351	-0.11240217	-0.09665757	0.14919543	-0.028354025	-0.18587585	0.055392068	-0.057802416	5.1743013e-05	0.07997116	-0.11723718	0.03304821	0.14836773
-0.07380963	0.11824556	0.120979495	-0.16045451	-0.07412541	-0.09473202	0.11105899	-0.08029536	-0.068369985	0.12702444	-0.026125006	-0.13960935	0.14519222	-0.03481803	0.015057515	0.043888386
0.110031284	-0.18264838	-0.032084357	0.011586738	0.076385304	0.052450515	-0.08599609	0.1196957	0.071744375	0.064537235	0.03487509	0.06939779	-0.081549935	-0.058468472	0.0632515	-0.026724616
-0.03799885	0.04334301	-0.005844969	0.05026486	0.055339046	0.020310596	0.0025878372	-0.05850572	-0.02420049	-0.042674087	-0.08046426	-0.109228864	0.014331793	0.017886728	-0.10507436	-0.052000653
0.08711185	-0.07663906	-0.0724055	-0.07516035	0.02248166	-0.010892087	-0.08445939	0.008866115	0.07400414	-0.121341184	-0.010870837	0.086290106	-0.044769138	0.07001506	-0.07224228	-0.030202655
-0.040262137	-0.016913716	0.037174277	-0.040282596	-0.046721797	0.023544356	0.031294767	-0.18431868	-0.009559806	0.02423005	0.009524568	-0.11812853	0.10606773	-0.003457321	-0.10479547	0.11801187
-0.056153767	0.16562842	0.10467489	0.01444038	-0.05789673	0.023874031	0.06845782	0.1093864	-0.061226275	0.034005456	-0.07801747	0.042108715	0.06702272	-0.007158656	-0.041196182	-0.0714201
-0.038249046	0.08962642	-0.02023283	0.10190759	-0.0012373753	-0.06268861	0.013800226	-0.025998572	-0.08270926	0.03688557	0.13967712	-0.036077153	0.0703839	0.019122252	0.15765768	0.09454287
0.13207965	-0.12481142	0.014175722	0.019268876	0.08966211	0.07035629	-0.08302808	0.110005654	0.06273632	-0.15153846	0.14059637	0.09044976	-0.051545095	-0.014117255	-0.11295471	-0.12475076
-0.096008256	0.17010005	0.041691672	-0.051193744	-0.18035342	-0.029221885	0.1806745	-0.206053	-0.11103794	-0.02471665	-0.010122118	-0.12658578	0.10922779	-0.14344189	0.18600766	-0.08107451
-0.018754449	-0.0919551	-0.01316255	-0.0017867268	0.07480002	-0.022799335	-0.07519302	-0.023151267	-0.0790846	-0.08345292	0.036033638	-0.010710563	0.004663611	0.12270817	-0.07774779	-0.15879785
0.2107452	-0.07340274	-0.12633106	0.21435723	0.19180714	0.078311935	-0.1458599	0.18307222	0.1813159	-0.040522892	0.03708919	0.22344321	-0.21177979	0.06708351	0.13749501	-0.002897677
-0.07986209	0.034476977	-0.08411214	-0.011327821	-0.043959964	-0.11403112	0.057943586	-0.016003663	-0.057051267	0.086448364	0.06628117	-0.12603836	0.0412075	-0.08112057	0.105421655	-0.12758517
-0.046795633	0.020601816	-0.0025363727	0.09519717	-0.029297147	-0.064328544	0.15375204	0.035440855	0.018165527	-0.07840813	0.18577127	0.00963243	0.0057049603	-0.08416572	0.14996055	0.028549477
-0.045188278	0.073657125	0.006501862	-0.09036175	-0.07939662	-0.06603342	-0.0023948264	-0.12271121	-0.033317443	0.0014510027	-0.03145529	-0.09238507	0.045790352	0.031354964	0.05033347	0.11192033
-0.031344607	-0.10895629	-0.06108259	0.06950789	0.06647311	-0.035679277	-0.14776759	-0.06856603	0.053942468	0.04624374	-0.026626825	0.05439059	-0.077981874	0.08616162	0.07154632	0.041637365
0.07597407	-0.107402	0.017412417	-0.00028913887	-0.0066030724	-0.01270022	-0.020457853	-0.03742948	-0.06947629	0.01798728	0.057764806	0.07325292	0.08865988	0.07536457	-0.04711145	-0.023730712
0.009768336	-0.009291512	0.054102894	-0.18709426	-0.033836648	-0.11428718	-0.01856601	-0.0068802754	-0.06644743	-0.081255905	-0.07534089	-0.16074276	0.1236607	0.008944484	-0.10753435	0.061020672
-0.113575146	0.015451022	0.12338281	-0.029577844	-0.10736842	-0.1526254	0.06889726	-0.15870029	-0.15393606	-0.10956207	0.1074759	-0.06060528	0.06729811	-0.22297888	-0.03501938	-0.052420788
-0.0030025437	0.028643426	-0.042254068	0.09201109	-0.05357939	0.25250825	-0.033354	0.14519064	0.021327501	-0.0029761216	0.006816887	0.042205896	-0.060144883	-0.006677698	-0.041041564	-0.08862358
0.1436319	-0.12428954	-0.058441393	0.0028793544	0.044927083	0.08695228	-0.09035118	0.12853363	0.028777719	-0.027538283	-0.08279872	0.115902334	-0.11431725	0.16328938	-0.062052257	0.08616465
0.06355029	-0.114847794	-0.085316695	0.0051036146	0.089051194	-0.07374673	-0.0013067715	0.10875133	0.045803763	0.08049021	0.035356835	-0.02907279	-0.028550643	0.11110476	0.081885256	-0.02158442
-0.22158355	0.12149491	0.12250587	-0.11888148	-0.17141423	-0.1692652	0.13213016	-0.14941455	-0.19426352	-0.081089966	0.101124264	-0.10560193	0.14966208	0.0027000553	-0.1184237	-0.05843228
-0.042630818	-0.04957229	-0.030594232	0.08490333	0.017059946	0.018812528	-0.10323092	0.0015105245	0.04599067	0.14613542	0.09349039	0.06027761	-0.04941484	0.046178505	0.024796942	0.17257743
-0.022817766	-0.115273654	-0.02518932	0.03846218	0.035799354	0.038028106	-0.055580292	-0.044970103	-0.015533471	0.07860263	-0.024022048	0.079050064	0.018384397	0.03716128	-0.0064295838	-0.05516962
-0.056990188	0.018863956	-0.006906771	-0.1260955	-0.037429754	0.031822726	0.029202526	0.14615716	-0.014862531	-0.0815433	-0.063571446	-0.06482944	-0.018341629	0.099884026	-0.038888436	0.08043163
0.077593274	0.09782916	-0.03376016	0.07652432	0.016374836	-0.02165527	0.013851342	0.06731816	0.008804633	-0.010323288	-0.02492086	0.084383525	-0.01831875	0.014301253	0.09699547	0.007867708
-0.10933616	0.046141755	0.058077615	-0.042718373	-0.03871564	0.045285005	0.042734202	-0.2432188	-0.04149412	0.071151294	-0.00036632246	-0.05526727	0.08225008	-0.058382448	0.11170445	0.09628292
-0.20974812	0.16593376	0.09416969	-0.10011612	-0.09872845	-0.021772338	-0.03310016	-0.08102181	-0.11087086	0.079341866	0.041337598	0.008203302	0.074681684	-0.06047011	-0.03909062	0.023423297
0.08744905	-0.057527628	0.022092171	0.07778822	-0.0023469555	0.110684104	0.038704712	0.114933535	0.039265525	0.059559606	0.038121127	0.15027298	0.015644876	0.06279959	0.042464685	-0.03912071
0.0359914	-0.11862841	-0.037751343	-0.17506896	0.12466678	0.094679445	-0.08234226	0.07399247	0.12258484	0.03187934	-0.03691735	0.009691445	-0.08157094	-0.02905726	-0.0417835	-0.0015872068
0.12297194	-0.056856968	-0.07671036	0.05581561	0.14835358	0.20915878	-0.120525435	0.21712281	0.19068474	0.038895767	-0.053548343	0.16361563	-0.17730683	0.030175619	-0.10788271	0.10526538
0.11938373	-0.052474003	-0.041612435	0.110468194	0.17344199	0.016885037	-0.13121161	0.046413675	0.13440421	0.01322775	-0.0054721325	0.083472535	-0.06754774	0.091527484	0.107509814	-0.012617289
0.06430064	-0.022153309	-0.13169064	0.023924861	0.12275514	0.08173594	-0.07935949	-0.1405676	-0.033452455	-0.0073046912	0.10091941	0.0054680887	0.016087826	0.047756575	0.02537692	-0.039900325
0.15413648	-0.11013643	-0.044656362	-0.030855982	0.057555865	0.11324526	-0.16405587	0.096166246	0.1337802	-0.14983468	-0.04448622	0.05891547	-0.10696433	0.10086386	0.02101613	-0.055402853
0.06590846	-0.07948183	-0.13640529	0.07648126	0.049859438	-0.08683029	-0.16182111	0.0067749703	0.10935449	0.038994264	0.12670675	0.10430981	-0.030799944	0.1396191	0.10642511	0.07817737
0.01937074	-0.09746314	0.029911362	-0.019884855	0.008402008	0.07340564	-0.12397934	0.03654052	0.11376878	-0.07023177	0.024636423	-0.06374991	-0.029441485	0.05011041	0.027977087	-0.08741099
0.044990603	-0.14530297	-0.015489996	0.17760308	-0.010679531	0.09602129	-0.10288938	0.008196067	-0.022661297	0.03008606	-0.052250985	-0.04461113	-0.016393505	0.08575113	0.07790805	0.20163502
0.14269494	-0.010453694	-0.010114604	0.15463275	0.09170397	0.012092835	0.0063415156	-0.1102501	0.008079792	0.12813856	0.06321975	0.016750414	0.010937601	-0.019489251	0.12563354	-0.0113548925
0.001836056	-0.05213282	-0.07536271	0.113229096	0.03202632	0.1599234	-0.061773315	0.028094772	0.014881495	-0.08818121	0.10231602	0.06857376	-0.060606007	-0.006259047	-0.012945009	-0.077146396
0.179483	-0.14317971	-0.08534911	0.16101663	0.16340888	0.14553452	-0.27022824	-0.19510064	0.1972736	-0.06342857	0.034127284	0.19480611	-0.12751043	0.23872222	0.0016323967	0.023629326
0.00058755727	-0.107365474	-0.1516749	0.12733981	0.003464112	0.070395865	-0.12028437	-0.02963031	0.13774191	0.13264535	0.023973122	0.09355048	-0.09824737	0.07993384	0.03859954	-0.1383929
-0.045576654	0.041807514	0.0601166	0.035113327	0.12591365	0.02362629	0.03182882	-0.07004759	0.008579359	-0.0024956926	-0.039586864	-0.0624063	0.049757417	-0.024098398	-0.021867532	0.095606975
-0.040194448	0.11479164	0.10286307	-0.14390284	0.015457817	-0.11152878	0.06278119	0.0871623	-0.11040649	0.12803282	-0.008211631	-0.063913204	0.07349739	-0.05655848	0.04794143	-0.008285996
0.013270136	-0.11924916	-0.04206042	0.03485758	0.08754339	0.010802425	-0.017915716	0.007006407	0.074258015	0.040154472	-0.016591812	0.14913906	-0.06554395	0.18220963	0.12854521	-0.12776504
